Date,Open,High,Low,Close,Volume
2013-05-22,62.38,62.68,61.31,61.6,672513
2013-05-23,61.03,61.62,60.63,61.19,594204
2013-05-24,60.91,61.23,60.59,61.21,412002
2013-05-28,61.63,62.09,61.32,61.66,603489
2013-05-29,61.49,61.79,60.8,61.46,983297
2013-05-30,61.5,62.06,61.36,61.66,439851
2013-05-31,61.47,61.87,60.88,60.9,478421
2013-06-03,61.0,61.33,60.5,61.29,457102
2013-06-04,61.16,61.22,60.71,60.92,673305
2013-06-05,61.16,61.18,59.73,59.79,761490
2013-06-06,59.68,59.99,59.04,59.8,480313
2013-06-07,60.12,60.79,59.88,60.35,521638
2013-06-10,60.53,60.92,60.1,60.35,622642
2013-06-11,59.94,60.19,59.31,59.98,488780
2013-06-12,60.36,60.37,59.67,59.67,346976
2013-06-13,59.7,60.81,59.39,60.74,604141
2013-06-14,60.7,60.95,60.47,60.8,536516
2013-06-17,61.28,61.54,60.19,60.31,817570
2013-06-18,60.31,61.46,59.97,61.3,543377
2013-06-19,61.37,61.5,60.54,60.55,344704
2013-06-20,59.95,60.22,59.27,59.4,686337
2013-06-21,59.9,60.07,58.34,58.45,862190
2013-06-24,57.97,58.37,57.54,58.02,467055
2013-06-25,58.43,58.85,58.25,58.59,439750
2013-06-26,58.77,59.03,58.43,58.65,593885
2013-06-27,59.01,59.31,58.92,59.2,478452
2013-06-28,59.02,59.3,58.89,58.93,773893
2013-07-01,58.95,59.85,58.95,59.41,421872
2013-07-02,59.37,59.58,58.98,59.29,444515
2013-07-03,59.01,59.37,58.74,59.03,200876
2013-07-05,59.38,59.59,59.07,59.54,380948
2013-07-08,59.92,59.93,59.35,59.66,928516
2013-07-09,59.98,60.14,59.65,59.83,729116
2013-07-10,59.81,60.46,59.81,60.4,505451
2013-07-11,60.88,61.2,60.82,61.05,481052
2013-07-12,60.99,61.2,60.72,61.09,509188
2013-07-15,61.15,61.6,61.06,61.4,503873
2013-07-16,61.37,61.69,60.87,61.05,419249
2013-07-17,61.21,61.48,60.91,61.05,223734
2013-07-18,61.09,61.72,60.93,61.6,282925
2013-07-19,61.34,61.61,60.98,61.44,359632
2013-07-22,61.45,61.71,61.31,61.69,429235
2013-07-23,61.64,61.73,61.23,61.49,502790
2013-07-24,61.57,61.83,60.71,60.73,569579
2013-07-25,60.34,62.04,60.01,61.87,950248
2013-07-26,61.67,62.08,61.45,61.79,727184
2013-07-29,61.83,63.03,61.63,62.93,755555
2013-07-30,63.22,63.87,63.1,63.5,861534
2013-07-31,63.7,63.89,62.92,63.23,1088296
2013-08-01,63.68,64.98,63.52,64.5,822332
2013-08-02,64.43,65.22,64.23,65.19,804772
2013-08-05,64.86,65.4,64.84,65.37,674501
2013-08-06,65.17,65.41,64.75,65.16,1035865
2013-08-07,65.0,65.37,64.59,64.75,1131791
2013-08-08,65.13,65.65,64.72,65.43,682104
2013-08-09,65.44,65.62,64.97,65.16,406477
2013-08-12,64.97,65.61,64.97,65.04,513829
2013-08-13,65.15,65.37,64.7,65.09,326348
2013-08-14,64.99,65.09,64.27,64.28,429517
2013-08-15,63.9,63.94,62.66,62.69,615656
2013-08-16,62.51,62.83,62.26,62.32,736099
2013-08-19,61.83,62.7,61.81,62.11,525616
2013-08-20,62.13,62.89,62.12,62.62,265695
2013-08-21,62.61,62.95,61.99,62.03,334306
2013-08-22,62.03,62.73,61.92,62.55,305253
2013-08-23,62.7,62.76,62.14,62.43,411684
2013-08-26,62.38,62.83,62.17,62.48,377988
2013-08-27,61.98,61.98,61.16,61.18,502914
2013-08-28,61.15,61.16,60.32,60.43,463366
2013-08-29,60.2,60.74,60.14,60.38,584678
2013-08-30,60.17,60.23,58.92,59.09,743862
2013-09-03,59.63,60.14,58.75,59.25,707591
2013-09-04,59.23,59.6,58.95,59.44,578259
2013-09-05,59.36,59.74,59.14,59.58,512786
2013-09-06,59.63,59.88,58.9,59.34,476175
2013-09-09,59.48,60.0,59.39,59.72,501672
2013-09-10,60.04,60.11,59.5,59.63,796553
2013-09-11,59.53,59.79,59.47,59.59,921800
2013-09-12,59.62,59.75,59.32,59.4,1074034
2013-09-13,59.33,60.24,59.3,59.95,767023
2013-09-16,60.65,60.95,60.3,60.7,467921
2013-09-17,60.75,61.11,60.62,61.03,443697
2013-09-18,61.1,61.87,60.94,61.57,706222
2013-09-19,61.65,62.41,61.65,62.36,628650
2013-09-20,62.45,62.94,61.49,61.53,1033596
2013-09-23,61.51,61.67,60.8,61.06,299723
2013-09-24,60.44,60.73,60.22,60.3,730118
2013-09-25,60.24,60.4,59.59,59.68,578093
2013-09-26,59.86,60.12,59.48,59.74,501658
2013-09-27,59.64,59.86,59.07,59.81,545519
2013-09-30,59.46,59.97,59.18,59.85,497286
2013-10-01,59.68,60.24,59.6,59.87,479505
2013-10-02,59.57,59.75,58.88,59.37,688245
2013-10-03,59.15,59.27,58.86,58.98,1494119
2013-10-04,58.91,59.69,58.91,59.59,783878
2013-10-07,59.24,59.71,59.23,59.5,798835
2013-10-08,59.49,59.58,59.0,59.17,1085062
2013-10-09,59.15,59.57,59.15,59.43,703177
2013-10-10,59.81,60.83,59.59,60.82,550530
2013-10-11,60.79,61.06,60.51,60.9,421265
2013-10-14,60.5,61.26,60.17,61.15,741209
2013-10-15,60.9,60.94,60.13,60.14,620727
2013-10-16,60.4,60.6,60.06,60.59,860077
2013-10-17,60.44,61.7,60.4,61.62,609898
2013-10-18,61.95,62.24,61.67,62.17,699409
2013-10-21,62.32,62.43,61.64,61.84,1114796
2013-10-22,61.84,62.07,61.55,61.66,1310717
2013-10-23,61.6,61.79,61.18,61.3,1328509
2013-10-24,61.83,64.2,61.54,63.73,1169388
2013-10-25,64.46,65.67,64.17,65.52,1095564
2013-10-28,65.56,66.22,65.52,65.89,880486
2013-10-29,65.98,66.21,64.99,65.09,667382
2013-10-30,65.06,65.29,64.55,64.72,659287
2013-10-31,64.61,65.1,64.25,64.67,550882
2013-11-01,64.7,65.25,64.64,65.18,443547
2013-11-04,65.23,65.25,64.66,65.15,426506
2013-11-05,65.02,65.1,64.32,64.33,393256
2013-11-06,64.72,65.07,64.09,64.32,637358
2013-11-07,64.57,64.9,63.51,63.57,341128
2013-11-08,63.56,64.74,63.46,64.7,523347
2013-11-11,64.56,64.94,64.46,64.65,393093
2013-11-12,64.6,65.15,64.38,65.07,456047
2013-11-13,64.81,65.8,64.66,65.79,591467
2013-11-14,65.91,66.3,65.62,66.21,439344
2013-11-15,66.18,66.7,65.6,66.42,628197
2013-11-18,66.47,66.67,66.18,66.56,357073
2013-11-19,66.49,66.99,66.31,66.8,609483
2013-11-20,67.0,67.36,66.56,66.94,721368
2013-11-21,66.76,67.49,66.57,67.45,502372
2013-11-22,67.34,67.88,67.27,67.85,637135
2013-11-25,68.02,68.29,67.8,67.93,529006
2013-11-26,67.92,68.01,67.53,67.54,497744
2013-11-27,67.61,67.82,67.09,67.46,364982
2013-11-29,67.42,67.72,67.13,67.33,217692
2013-12-02,67.47,67.9,67.04,67.3,429037
2013-12-03,67.12,67.65,66.72,67.04,607111
2013-12-04,66.77,67.34,66.33,66.96,528340
2013-12-05,66.84,67.08,66.48,66.66,317512
2013-12-06,67.28,68.34,67.12,68.31,498070
2013-12-09,68.38,68.54,67.76,68.09,372939
2013-12-10,67.93,68.19,67.32,67.42,360084
2013-12-11,67.37,67.47,66.57,66.67,392230
2013-12-12,66.52,66.98,66.31,66.8,388753
2013-12-13,66.91,67.27,66.56,66.76,347973
2013-12-16,67.06,68.17,66.69,68.03,862680
2013-12-17,67.91,68.09,66.7,67.1,712035
2013-12-18,67.02,67.29,66.02,67.24,1324460
2013-12-19,67.18,67.59,67.02,67.07,503582
2013-12-20,67.55,68.06,67.14,67.69,1073246
2013-12-23,68.12,68.58,68.05,68.32,463934
2013-12-24,68.25,69.04,68.22,69.0,169362
2013-12-26,69.01,69.25,68.72,69.17,252868
2013-12-27,69.18,69.2,68.76,69.1,287144
2013-12-30,69.17,69.64,69.1,69.35,446452
2013-12-31,69.5,69.56,68.78,69.09,446275
2014-01-02,68.95,69.25,68.2,68.45,336346
2014-01-03,68.56,69.13,68.55,68.9,314813
2014-01-06,68.9,68.96,68.19,68.26,284818
2014-01-07,68.88,68.89,68.32,68.73,320861
2014-01-08,68.54,68.88,67.91,68.74,445776
2014-01-09,68.85,69.05,68.18,68.76,313662
2014-01-10,68.96,69.0,68.3,68.8,249416
2014-01-13,68.22,68.72,67.34,67.45,466309
2014-01-14,67.66,68.19,66.97,68.14,439644
2014-01-15,68.29,69.2,68.29,69.11,547562
2014-01-16,67.95,69.18,67.89,69.12,785187
2014-01-17,69.47,71.33,69.12,70.73,1091313
2014-01-21,70.98,71.22,69.5,70.27,841083
2014-01-22,70.5,71.62,70.34,71.45,698329
2014-01-23,70.63,70.74,69.79,70.28,430785
2014-01-24,69.97,70.42,69.55,69.77,839602
2014-01-27,69.73,69.95,68.95,69.01,921157
2014-01-28,68.99,69.34,68.64,68.87,625478
2014-01-29,68.19,68.92,68.1,68.42,434759
2014-01-30,68.82,70.83,68.56,70.74,742738
2014-01-31,69.56,70.84,69.42,70.06,763572
2014-02-03,70.01,70.21,67.8,68.12,793279
2014-02-04,68.32,69.71,67.88,69.36,817078
2014-02-05,69.11,69.44,67.99,68.12,1017788
2014-02-06,68.24,70.32,68.04,70.24,611463
2014-02-07,70.5,71.23,70.25,70.95,693793
2014-02-10,70.8,71.28,70.58,71.16,620043
2014-02-11,71.18,71.6,70.75,71.23,680057
2014-02-12,71.37,71.71,71.05,71.38,658686
2014-02-13,70.93,71.93,70.58,71.83,652604
2014-02-14,69.62,71.4,68.68,69.8,1452564
2014-02-18,68.96,69.92,68.6,69.78,1040114
2014-02-19,69.49,70.64,69.38,69.96,903349
2014-02-20,68.47,70.11,68.47,69.74,834971
2014-02-21,68.95,69.47,68.17,68.89,1308072
2014-02-24,69.04,70.26,68.91,69.83,539587
2014-02-25,69.86,70.08,69.22,69.52,456906
2014-02-26,69.75,70.55,69.75,69.84,807896
2014-02-27,69.81,70.3,69.75,70.02,529702
2014-02-28,70.14,70.3,69.74,70.06,631290
2014-03-03,69.67,69.89,69.14,69.56,348296
2014-03-04,70.17,70.79,69.97,70.67,643412
2014-03-05,70.68,70.69,69.79,69.89,338145
2014-03-06,70.19,70.43,69.76,70.39,354128
2014-03-07,70.63,71.18,70.14,70.76,787853
2014-03-10,70.75,71.25,70.27,71.25,621178
2014-03-11,71.3,71.81,70.82,71.25,661379
2014-03-12,70.73,72.0,70.72,71.96,603579
2014-03-13,72.0,72.65,71.59,71.67,940191
2014-03-14,71.47,71.8,70.92,71.03,574343
2014-03-17,71.28,71.96,71.13,71.54,558669
2014-03-18,71.66,72.85,71.6,72.81,489885
2014-03-19,72.71,72.9,71.13,71.56,460926
2014-03-20,71.5,72.0,71.18,72.0,379147
2014-03-21,72.52,72.59,71.16,71.22,827849
2014-03-24,71.31,71.47,70.17,70.57,558307
2014-03-25,70.84,70.92,69.83,70.06,648623
2014-03-26,70.44,70.6,69.17,69.18,487326
2014-03-27,69.29,69.29,68.48,68.67,547058
2014-03-28,68.85,69.37,68.06,68.19,796942
2014-03-31,68.73,68.83,67.92,68.03,1592329
2014-04-01,68.22,69.85,68.22,69.73,1085356
2014-04-02,69.88,70.19,69.38,69.4,452287
2014-04-03,69.64,69.64,68.81,69.13,560982
2014-04-04,69.38,69.44,67.69,67.7,553177
2014-04-07,67.59,67.9,66.28,66.72,726648
2014-04-08,66.8,67.15,66.63,66.99,656981
2014-04-09,67.16,67.92,67.1,67.92,517880
2014-04-10,67.89,68.13,66.01,66.01,755186
2014-04-11,65.67,66.32,64.8,65.04,739414
2014-04-14,65.67,65.72,64.75,65.42,622309
2014-04-15,65.53,66.22,65.09,66.14,530439
2014-04-16,66.61,67.54,66.33,67.5,593430
2014-04-17,68.34,69.08,67.93,68.61,784712
2014-04-21,68.52,68.83,68.03,68.29,395766
2014-04-22,68.25,68.81,67.94,68.45,327235
2014-04-23,69.88,70.41,69.34,70.06,1012168
2014-04-24,68.11,69.59,67.2,69.08,1656406
2014-04-25,69.07,69.38,68.53,68.89,872956
2014-04-28,69.05,69.61,68.57,69.5,784068
2014-04-29,69.86,70.1,69.36,69.93,554099
2014-04-30,69.91,70.83,69.63,70.81,506799
2014-05-01,70.81,70.81,70.12,70.61,426643
2014-05-02,70.56,71.46,70.44,70.91,491611
2014-05-05,70.49,70.91,70.13,70.83,257131
2014-05-06,70.49,70.9,70.31,70.77,505969
2014-05-07,70.92,71.12,70.34,71.07,459373
2014-05-08,70.98,71.49,70.53,70.87,386040
2014-05-09,70.8,71.23,70.6,71.23,381325
2014-05-12,71.5,71.7,71.32,71.65,372765
2014-05-13,71.74,71.76,70.83,71.09,631489
2014-05-14,71.04,71.26,70.3,71.03,695776
2014-05-15,71.0,71.0,69.97,70.39,394909
2014-05-16,70.33,70.76,69.95,70.73,392919
2014-05-19,70.47,70.9,70.4,70.64,817550
2014-05-20,70.57,70.64,69.27,69.46,667684
2014-05-21,69.46,69.78,69.39,69.39,813769
2014-05-22,69.47,69.85,69.16,69.45,889682
2014-05-23,69.51,69.68,69.39,69.53,476307
2014-05-27,69.71,70.44,69.66,70.36,435344
2014-05-28,70.41,70.9,70.29,70.34,402650
2014-05-29,70.37,70.68,69.96,70.37,579732
2014-05-30,70.19,70.86,70.19,70.79,432175
2014-06-02,71.02,71.61,70.32,70.56,336571
2014-06-03,70.25,70.46,69.67,70.01,458885
2014-06-04,69.93,70.91,69.93,70.76,294981
2014-06-05,70.96,71.2,70.46,71.12,190327
2014-06-06,71.31,71.91,71.05,71.89,262159
2014-06-09,71.86,72.63,71.74,72.42,387616
2014-06-10,72.54,72.62,71.95,71.99,410959
2014-06-11,71.73,72.02,71.63,71.77,240783
2014-06-12,71.64,71.66,71.02,71.25,268371
2014-06-13,71.28,71.78,70.87,71.68,230912
2014-06-16,71.57,71.87,71.03,71.3,326296
2014-06-17,71.09,71.92,71.05,71.58,230085
2014-06-18,71.58,71.59,70.84,71.52,404415
2014-06-19,71.56,72.76,71.42,72.75,474398
2014-06-20,72.83,73.39,72.41,73.25,636359
2014-06-23,73.22,73.25,72.53,72.78,477931
2014-06-24,72.72,73.32,72.49,72.51,728494
2014-06-25,72.21,72.88,71.84,72.0,528922
2014-06-26,72.07,72.39,71.47,72.36,179757
2014-06-27,72.21,72.7,71.96,72.67,854435
2014-06-30,72.65,73.06,72.3,72.54,361525
2014-07-01,72.83,73.0,72.29,72.36,722991
2014-07-02,72.39,72.7,72.08,72.3,423194
2014-07-03,72.45,72.95,72.39,72.7,406824
2014-07-07,72.62,72.86,72.0,72.86,454976
2014-07-08,72.82,72.97,72.43,72.69,469460
2014-07-09,72.76,73.3,72.75,73.14,400015
2014-07-10,72.41,73.66,72.0,73.39,530877
2014-07-11,73.24,73.38,72.8,73.33,469409
2014-07-14,73.71,73.93,73.55,73.61,219996
2014-07-15,73.61,73.92,73.16,73.85,466711
2014-07-16,73.98,74.19,73.56,73.93,284858
2014-07-17,73.58,74.04,73.5,73.65,603955
2014-07-18,73.68,73.71,73.22,73.33,619849
2014-07-21,73.29,73.29,72.62,73.09,352687
2014-07-22,73.64,74.7,73.42,74.56,491452
2014-07-23,74.57,74.62,74.23,74.41,415460
2014-07-24,74.1,76.69,73.83,76.61,648261
2014-07-25,76.49,77.0,76.33,76.78,497137
2014-07-28,76.71,77.08,76.39,76.95,504240
2014-07-29,76.9,77.25,76.6,76.9,638685
2014-07-30,77.19,77.74,76.74,77.19,820078
2014-07-31,76.82,76.97,76.03,76.09,753139
2014-08-01,76.02,76.4,75.2,75.6,549968
2014-08-04,75.76,75.98,75.3,75.89,373074
2014-08-05,75.64,75.97,75.1,75.44,396775
2014-08-06,74.97,75.26,74.24,74.28,925467
2014-08-07,74.45,74.83,74.11,74.41,535113
2014-08-08,74.46,75.65,74.11,75.61,295974
2014-08-11,75.73,76.33,75.62,76.04,272277
2014-08-12,76.04,76.49,75.99,76.18,338760
2014-08-13,76.44,76.92,76.19,76.84,230562
2014-08-14,76.95,77.31,76.81,77.3,286316
2014-08-15,77.5,78.14,77.0,77.25,520642
2014-08-18,77.56,78.19,77.5,77.96,301030
2014-08-19,77.93,78.36,77.92,78.23,262125
2014-08-20,78.14,78.74,77.88,78.57,515578
2014-08-21,78.4,78.66,77.92,78.47,265903
2014-08-22,78.46,78.73,78.13,78.19,278856
2014-08-25,78.45,78.91,78.14,78.78,362307
2014-08-26,78.98,79.13,78.46,78.52,296564
2014-08-27,78.4,78.4,77.77,78.06,272915
2014-08-28,77.9,78.6,77.64,78.45,238246
2014-08-29,78.72,79.37,78.42,78.76,275201
2014-09-02,78.93,79.31,78.26,78.7,536324
2014-09-03,78.91,79.21,78.71,78.87,266764
2014-09-04,78.87,79.32,78.64,78.93,221081
2014-09-05,78.99,79.94,78.83,79.86,361708
2014-09-08,79.69,79.8,78.8,78.81,412228
2014-09-09,78.75,78.75,77.96,78.11,384544
2014-09-10,78.25,78.78,78.15,78.6,377978
2014-09-11,78.37,78.71,78.26,78.42,316565
2014-09-12,78.73,78.77,77.83,78.06,365056
2014-09-15,78.5,78.64,77.82,78.12,436237
2014-09-16,78.13,78.13,77.58,77.93,465061
2014-09-17,78.03,78.18,77.55,77.76,390675
2014-09-18,78.04,78.19,77.65,77.78,343360
2014-09-19,78.27,78.35,76.56,76.77,1120358
2014-09-22,76.6,76.68,75.48,75.87,781916
2014-09-23,75.57,75.88,75.24,75.26,403656
2014-09-24,75.11,75.8,74.9,75.45,549544
2014-09-25,75.3,75.47,73.92,74.25,738220
2014-09-26,74.27,74.63,73.81,74.6,918607
2014-09-29,74.13,74.47,73.8,74.31,572385
2014-09-30,74.44,74.99,74.33,74.74,963794
2014-10-01,74.64,74.78,73.11,73.4,496717
2014-10-02,73.31,73.69,72.96,73.36,465706
2014-10-03,73.72,74.47,73.51,74.04,538339
2014-10-06,74.16,74.53,73.95,74.17,360829
2014-10-07,73.68,73.81,72.62,72.65,496219
2014-10-08,72.93,73.89,72.28,73.82,455443
2014-10-09,73.83,73.95,72.22,72.3,387650
2014-10-10,72.43,73.06,71.63,71.66,443864
2014-10-13,71.81,72.04,70.6,70.71,599137
2014-10-14,71.02,71.8,70.8,71.22,502790
2014-10-15,70.28,70.72,69.04,70.37,656709
2014-10-16,69.38,71.95,69.18,71.75,1088191
2014-10-17,72.41,73.1,71.9,72.88,568265
2014-10-20,72.5,73.0,72.46,72.95,559904
2014-10-21,73.68,74.91,73.32,74.74,744797
2014-10-22,74.57,74.79,73.82,73.86,700927
2014-10-23,74.06,74.55,72.62,72.78,1052471
2014-10-24,72.84,73.96,72.46,73.89,983797
2014-10-27,73.75,74.84,73.49,74.8,600870
2014-10-28,75.21,75.76,75.12,75.76,424509
2014-10-29,75.58,75.97,74.41,74.86,576838
2014-10-30,74.5,75.89,74.34,75.56,619675
2014-10-31,76.62,76.68,75.37,75.74,569638
2014-11-03,75.81,76.22,75.36,75.95,523974
2014-11-04,75.86,76.08,75.46,75.54,376386
2014-11-05,75.75,76.6,75.54,76.43,552515
2014-11-06,76.69,77.55,76.45,77.54,478297
2014-11-07,77.6,77.77,77.11,77.77,491529
2014-11-10,77.67,78.27,77.57,78.26,302454
2014-11-11,78.25,78.65,77.98,78.23,374945
2014-11-12,78.07,78.79,77.88,78.65,393346
2014-11-13,78.65,78.96,78.01,78.33,405171
2014-11-14,78.42,78.59,77.72,78.2,293464
2014-11-17,77.92,78.47,77.65,78.13,347453
2014-11-18,77.99,79.0,77.7,78.76,545400
2014-11-19,78.51,78.88,78.0,78.3,541024
2014-11-20,77.9,78.19,77.43,78.19,407358
2014-11-21,78.84,78.94,78.16,78.53,487078
2014-11-24,78.74,79.77,78.16,79.61,638386
2014-11-25,79.44,79.94,79.22,79.67,574963
2014-11-26,79.93,80.0,79.1,79.35,398118
2014-11-28,79.31,80.0,79.28,79.55,172378
2014-12-01,79.43,80.41,79.08,79.4,701506
2014-12-02,79.43,80.0,79.02,79.99,418188
2014-12-03,80.35,81.56,80.01,81.39,719084
2014-12-04,81.48,82.0,80.77,80.91,516898
2014-12-05,80.82,81.17,80.79,80.94,573530
2014-12-08,81.02,81.43,80.72,80.99,506146
2014-12-09,80.66,81.41,80.16,81.33,450626
2014-12-10,81.24,81.51,80.34,80.61,639619
2014-12-11,80.86,81.89,80.68,81.05,535422
2014-12-12,81.05,81.25,79.61,79.63,705177
2014-12-15,79.96,80.42,79.32,79.86,493875
2014-12-16,79.69,80.81,79.4,79.6,551475
2014-12-17,79.47,79.66,78.34,79.1,1308451
2014-12-18,79.95,81.08,79.68,81.04,725408
2014-12-19,81.32,81.32,80.75,81.06,928038
2014-12-22,81.25,81.89,80.99,81.33,421156
2014-12-23,81.41,82.42,81.35,81.94,408664
2014-12-24,82.07,82.44,81.75,82.15,116214
2014-12-26,82.36,82.63,81.9,81.93,146026
2014-12-29,81.68,82.04,81.49,81.76,228955
2014-12-30,81.54,81.79,81.42,81.56,255374
2014-12-31,81.56,81.82,80.86,80.87,519824
2015-01-02,81.37,81.75,80.61,81.32,429984
2015-01-05,80.72,81.13,80.46,80.64,701715
2015-01-06,80.52,80.97,79.62,80.0,634336
2015-01-07,80.46,81.48,80.17,81.35,385791
2015-01-08,81.8,83.32,81.54,83.09,656501
2015-01-09,83.34,83.38,82.7,82.74,530057
2015-01-12,82.94,82.98,82.36,82.62,465898
2015-01-13,83.17,84.11,82.42,83.15,474786
2015-01-14,82.41,83.03,82.19,82.98,427118
2015-01-15,83.14,83.52,82.37,82.69,465675
2015-01-16,82.59,83.36,82.12,83.32,744655
2015-01-20,83.55,83.95,82.34,83.6,556171
2015-01-21,83.6,84.51,83.44,84.41,497443
2015-01-22,84.67,85.66,84.37,85.66,456495
2015-01-23,85.4,85.89,85.24,85.24,332859
2015-01-26,85.19,85.47,84.55,85.18,617039
2015-01-27,84.48,85.94,84.23,85.43,628230
2015-01-28,85.61,86.31,85.03,85.22,584116
2015-01-29,85.23,85.38,84.15,85.21,539567
2015-01-30,84.43,85.22,84.13,84.46,629948
2015-02-02,84.41,84.68,82.87,84.46,649006
2015-02-03,85.14,85.56,84.53,85.3,499117
2015-02-04,85.08,85.71,84.67,85.03,751592
2015-02-05,85.03,85.5,84.75,85.44,625137
2015-02-06,85.38,85.96,85.0,85.26,473550
2015-02-09,85.07,85.6,84.87,85.04,417539
2015-02-10,85.3,85.74,84.72,85.47,814384
2015-02-11,85.54,85.86,85.15,85.47,951097
2015-02-12,87.33,92.88,87.21,92.74,1270615
2015-02-13,91.9,92.64,90.74,92.56,1136728
